ID,Text,Label
1311,mamme encomiabili,0
6167,VOGLIO QUELLE CARDS PORCA PUTTANA https://t.co/6KEvYKx1jw,0
1401,femmine non dovrebbero essere schifate,0
7523,Il punto è che se avessi un bel culo non mi farei tanti problemi a comprare dei cazzo di jeans,0
846,"ho trovato una ragazza fidanzata su tinder.mando gli screen al suo ragazzo?(chiaramente non è lì per trovare amici visto che le prime foto del profilo sono le sue tette e il suo culo e ha scritto nella bio ""sì, ho una quarta e un bel culo"")",0
5722,porca puttana e io non posso vederlwjdje https://t.co/JeDXT3DgW8,0
5399,"It’s a beautiful day per uscire e io invece devo restare a casa a studiare perché lunedì ho la terza prova, madonna puttana che sbatti",0
111,"@Sailorgroot Abbiamo un tipo, non c’è niente da fare!Poi amo Adam, lo amo nel senso che Adam sono praticamente io e quindi vorrei prenderlo a schiaffi 24/7 ma alla fine mi ci rivedo così tanto che non posso non volergli bene.",0
585,"Avere le tette grandi fa schifo. Sembro più grassa di quel che sono in realtà, sembro volgare anche con un vestito da suora, mi impediscono in tutti i movimenti e non trovo nessun indumento (soprattutto intimo) che mi stia bene.",0
8994,lei dovrebbe essere amata,0
8947,signorina dovrebbe essere omaggiata,0
6921,Ma che cazzo vi costa rispondere su whatsapp porca troia,0
28,I destagli di un'opera d'arte ci fanno comprendere meglio ciò che l'intero significa...,0
6325,@LorenzoSonicEU Porca puttana Lore il simbolo è venuto veramente bene.,0
6112,"@GifdUrso Sono sicura che Jonathan uscirà pulito dopo che ha detto porca puttana, perchè le donne si possono offendere e i froci no..altro che parità di genere..",0
7484,Porca puttana è la brutta copia di Renzi. Stessa parlata. #maratonamentana,0
1788,appoggiare morose,0
8047,sorelle dovrebbero essere amate,0
1862,supportare compagne,0
5177,Spenderò poche parole riguardo la trasferta di ieri a Benevento:PORCA PUTTANA CHE SONNO,0
2901,donna non dovrebbe essere sterminata,0
8749,lei dovrebbe essere abbracciata,0
6926,"@GiorgiaMeloni Giorgia porca puttana ma che cazzo fate... Io vi ho votato ma dio cristo SIATE PIÙ SERI, manco i pischelli del sabato pomeriggi fanno sti selfie di gruppo, perdipiu' giorno dopo giorno incessantemente",0
2511,donna stupenda,0
5278,"MA PORCA PUTTANA SEMPRE TUTTO CONTRO, SEMPRE SEMPRE E SEMPRE",0
6457,@MIiracleAligner Culona (Bey)AMPalestraModenaAsap RockyAmiche della troppa moda,0
5421,@Superfly_Video Siamo noi gli stronzi porca puttana,0
5910,"in queste due settimane ho preso due kili, devo cercare di perderli al più presto porca puttana faccio schifOOO",0
7459,"Vedendo le 3:15 ho pensato “porca puttana sono stata un’ora in bagno e non me ne sono accorta”Invece no, sono solo rincoglionita #oralegale",0
4795,Quel cazzo di cuore nella chat di Instagram che parte a razzo pure sfiorandolo ma porca puttana nei momenti meno opportuni,0
9326,signora superlativa,0
7644,"Mai visto un giornalaccio come questo. Se mai dovessi bruciare qualcosa di stampato, questo cesso sarebbe il primo. NON scordate che il fatto ha pubblicato che B. ha chiamato la merkel 'culona'. TUTTO INVENTATO. Inoltre sponsorizzato da toghe il peggio del peggio dell'Italia https://t.co/JxFNEWIEQF",0
5364,@chefoss @albianconero35 @Gothpepp1 Porca puttana. Sono moderata?????,0
5005,"@tuttosport Al magnifico gol di Ronaldo itifosi della vecchia culona  hanno applaudito. Uno dei cronisti ha detto  tifosi sportivi"" di tifiosi che sono i più beceri d'Italia.Incredibile. Secondo me hanno applaudto per non piangere""",0
5211,@FifthHarmony ITALY PORCA PUTTANA LURIDA,0
8079,lei superiore,0
4889,Ma porca puttana io non sarò normale ma se stavo male davvero non ve lo dicevo @ genitori ma come siete messi,0
5346,@Vitto70157100 @Free_Media_Hub Forse le nostre bombe gli hanno sterminato la famiglia distrutto la casa avvelenato di gas tossici l'aria e l'acqua rubato l'infanzia e il futuro.... Non sono i suoi genitori ad averlo abbandonato ma noi grandi potenze indus,0
6946,vado al concerto di Francesca e poi a fare il puttanone!CIAO! https://t.co/9w78S6QhiT,0
5054,"Bianca piange sempre e non si prende mai le sue responsabilità, ma porca puttana caccia le palle e dí come la pensi, non nasconderti dietro gli altri. #Isola",0
6547,"@Guidorizzi82 @sdrughi @GinoGinopinto64 @Isabella___xx I tuoi amichetti mi hanno spesso dato della troia della succhia cazzi, mi hanno augurato la morte e tu hai pure io coraggio di parlare ?? Dai levati dal cazzo su",0
2795,difendere compagne,0
6197,Porca puttana come vi siete ridotti ????????#ItaliaLovesMichaelOliver,0
5646,Che gran figlio di puttana che sei @marcmarquez93,0
463,@elvi_or Le “parole” lasciano segni più profondi e indelebili di schiaffi e calci.....,0
1561,femmine non dovrebbero essere martoriate,0
5835,Porca puttana non capisco un cazzo di russo voglio morire basta basta basta basta basta basta basta basta basta basta,0
7150,Poi io devo stare zitta sisi  Col cazzo madonna puttana,0
24,@annalady75 So che tu sei acida&#x1f602;,0
8634,madre meravigliosa,0
5209,quanto fate schifo ma che cazzo volete fatevi una vita https://t.co/UsASQdEGWw,0
8887,madri dovrebbero essere curate,0
7754,@afirefirstlove Io la seconda tesoro ora setiti tettona,0
442,"se per te una sessualizzazione estrema del corpo di una donna (nel mio caso di una ragazza lesbica e minorenne) non è una molestia sei tu il problema, va in mona de to mare",0
1982,omaggiare nonna,0
6845,RT @DirtyElaine: Elaine VS camicie ??? ed anche questa torna in fondo all'armadio ? #problemi #tettona #bigboobs #DirtyElaine  #redhead # h…,0
1879,femmine encomiabili,0
7595,"Non aspettate mai che siano gli altri a porgervi la mano per rialzarvi, alzate il vostro bel culo e cominciate a migliorare la vostra vita. la mia vita.",0
6703,"Aida potrà anche essere maleducata e provocatrice ma persone che la insultano e minacciano (cagna, puttana, ti brucio i vestiti, ti metto una scopa nel culo) sono da squalificare subito #GF15",0
8155,amare ragazze,0
6669,"Gente che trascura le cose belle, che le hanno davanti, la fortuna la vedo a chi veramente non la merita.Che trattano le donne, solo come oggetti.Invece io, porca di quella troia bastarda e lurida non riesco a capire.",0
5957,Vorrei dire al bambino del piano di sopra che non fa altro che correre e sbattere ogni cosa sul pavimento CHE GIÙ CI SONO IO E MI STA VERAMENTE ROMPENDO LE PALLE ANDANDO AVANTI COSÌ DA DUE ANNI DA MATTINA A SERA 365 GIORNI SU 365 PORCA PUTTANA VAI A GUARDARE I CARTONI UN PO',0
8267,lei divina,0
4961,"@Lu_giWhite Non iniziata a parlare gia d’adesso,porca puttana",0
4843,@kuneijder Ah sei interista porca puttana,0
9005,preservare madre,0
8430,zia splendida,0
6141,porca puttana io ho già i complessi sto mangiando un po' di riso e piselli dopo che non mangio da ieri mattina ma no devono continuare ad abbassarmi l'autostima,0
5526,"Mi è piaciuto un video di @YouTube: https://t.co/atRWQl7Htf Cristina... porca puttana!"". Christian De Sica e Massimo Ghini - Natale""",0
8020,mogli dovrebbero essere elogiate,0
6159,@proxecco Giuse sono incazzato a bestia giuro. Porca puttana Sandro l’anno scorso lo mettevamo in paragone con marcelo. Oggi se la gioca con molinaro,0
2019,elogiare compagna,0
1877,donne dovrebbero essere coccolate,0
6151,@BlackMagicSoul_ @assuntasalvati3 ??La voce porca puttana ?,0
5893,"@DeerEwan Non credo che Di Maio chiamerebbe mai, la Merkel una culona inchiavabile"" (come ha fatto silvio).""",0
5049,"#TaehyungArmysLovesYouALLORA CAZZONI DI MERDA POTETE TOCCARMI TUTTO MA I BANGTAN NO!  PERCHÉ ORA AVETE ROTTO IL CAZZO, MO VENGO LA VI FACCIO TALMENTE MALE CHE GLI OCCHI DAL CULO VR LI FACCIO USCIRE AVETE CAPITO PORCA PUTTANA!!???  VI FACCIO UN CULO QUANTO UNA CASA BASTARDI!!!!!",0
6286,"Sì, porca puttana, faccio il Dams, studio DISCIPLINE DI ARTE, MUSICA E SPETTACOLO, lo so che non ci scommettereste un centesimo, ma me ne sbatto dei vostri Ma sei sicura di riuscire a trovare lavoro?"" per cercare di scoraggiarmi. Come se chi si mette in cerca di lavoro ora -""",0
6359,@mikoyutaka CHE CAZZO DI CHALLENGE È FIGA,0
6461,@puccipuccibaucp @rogycp6975 @redandlady @gyrocp7569 @fabioechiara @cinalex69 @Padova69Pd @CPMONELLI @GinoGinaCP @coppia_moderna @Giusepp53909857 @Vertigo_xxx @tutto_per_lei @coppia_vr @HelloItaly80 @LaCoppia1 @KarlPalms @Bacco_th @supervegeta34 @cpsifa2_,0
1893,mamme dovrebbero essere aiutate,0
6800,no seriamente...... il 16 dovevo scappare porca puttana mi mancano troppo... no veramente ma che vita di merda ho.,0
5621,MARCELLO SACCHETTA ERA QUI E IO AL MERCATO COME UNA SCEMA COL CANE.MA MAI UNA GIOIA PORCA TROIA CHE CAZZO HO FATTO NELLA MIA VITA.IO ME LO MERITAVO MARCELLO.,0
5454,"e niente poi non corregge m a i la pronuncia e non intendo tipo una o più chiusa o una più aperta o la differenza tha breath e breathema una mia compagna ha letto idea idia""cioè dai porca puttana sei un'insegnante non imparerà mai se non la correggi""",0
5077,Porca puttana un contropiede non lo facciamo più bene,0
2015,femmina non dovrebbe essere schifata,0
1427,nonne non dovrebbero essere malmenate,0
6169,@5SOS MA PORCA PUTTANA TUTTO OGGI DOVETE FARE MADONNA,0
6122,Porca di una troia impestata budella ladra schifosa. Che cazzo di problemi hai a non saper scrivere un messaggio normale?Mess 1) ciao Mess 2) come stai?Mess 3) stamani vado al lavoroMess 4) tu stai già lavorando? Mess 5) io sono già stancaMess 6) ho litigato con Gaetano,0
4944,"@BVito5S @luigidimaio @meb Si dovranno guadagnare lo stipendio da Parlamentari, votando in silenzio tutte le leggi del M5S, altrimenti, a casa a calci nel culo...???",0
5481,"Serata crazy seduta sul cesso dalle 21.30 alle 22.30 e non sono neanche riuscita a cacare, sono uscita e già me ne sono pentita porcaccia cagna maiala perché non sono rimasta a casa a vedere #ungiornoinpretura",0
820,Io che di tutto il video con immagini viste e riviste noto solo questo: il suo bel culo #10YearsOfOneDirection,0
5473,Ma porca puttana Eva fate cantare Emmaaaaa invece di fare ste pagliacciate #amici17,0
5682,Riprendo questo tweet e mi chiedo questa partita del Milan è difficilmente commentabile.                                               Porca puttana maiala ladra.                       #MilanSassuolo https://t.co/t1JmrivKtk,0
8606,zie brillanti,0
656,"Queste strategie sono orribili, cioè tu ti metti e costruisci un piano consapevole di farmi soffrire per raggiungere un tuo scopo. Cioè tu sai di farmi del male, anzi decidi di farlo di proposito#TemptationIsland",0
796,avete mai pensato al voler fare un’incidente però neanche troppo grave solo per vedere la reazione di quelli attorno a voi? o sono io psicopatica? &#x1f441;&#x1f444;&#x1f441;,0
6509,#CrotoneJuve il napoli 3-0 e noi dormiamo.Che cazzo sta facendo sta juve???? Puttana di eva. SVEGLIA PORCA TROIA SVEGLIAAAAAAA.SE FOSSI ALLEGRI LE MAZZATE NEL CULO PROPRIO,0
9169,sorelle non dovrebbero essere strozzate,0
1645,compagna dovrebbe essere favorita,0
5422,"@frankiehinrgmc Che valgono lo 0,2 % del Pil. Porca puttana!!! E intanto vogliono togliere la Fornero in paese in cui la spesa previdenziale è al 30%, demografia asfittica. E i giovani under 30 li appoggiano. Dio mio!!!",0
2802,donne non dovrebbero essere schifate,0
7451,"Per me doveva vincerlo #GattaCenerentola il David. È un film che racchiude amore, malavita, luci ed ombre di Napoli ed è diverso da tutti gli altri...perché porca puttana è una cartolina a colori, è film d'animazione!#David2018#22Marzo https://t.co/VIRhrnRv5H",0
8708,lei non dovrebbe essere odiata,0
4991,rafa sta notte ho fatto un sacco di incubi non vi immaginate mi metto a frignare solo a pensarci porca puttana,0
8101,zia dovrebbe essere amata,0
6538,RAGA MA CHE CAZZO STA SUCCEDENDO OGGI DIO MAIALINO:-yoongi e jin postano selca-trovo il mio ultimate - jackson nuova canzone- taemin fotoMA PORCA TROIA NON MI VOLETE SANA DI MENTE,0
6584,“ah la faccia da pompinara” scherziamo? ma come vi permettete a dirle delle cose così sconce #Amici17 https://t.co/RxZ5dNDEfk,0
5011,PORCA PUTTANA CHE PRESA A MALE HO PERSO IL PULLMAN,0
6661,Ma la Izzo ha dato velatamente del puttanone a Paola? ? #GF15,0
1963,femmine grandiose,0
7934,madri non dovrebbero essere soffocate,0
6564,@ioTatinoeArgo Sei sciccccc tu....anche quanto fai il puttanone,0
9148,signore dovrebbero essere curate,0
2706,compagna dovrebbe essere protetta,0
5349,Ma porca puttana possibile che quando sto facendo qualcosa debba entrare il mondo in camera ma dai che nervi,0
1245,donna dovrebbe essere appoggiata,0
8181,accudire madre,0
9213,moglie non dovrebbe essere detestata,0
5266,PORCA PUTTANA TAGLIARE L'ALBERO SECOLARE PRIMA DI COSTRUIRE LA FONTANA TI FACEVA TANTO SCHIFO??? Caspiterina,0
7554,"@DinoGiarrusso @luisarizzitelli @AsiaArgento @MIRIANA_TREV @AmbraBattilana Quello che ha condotto l'inchiesta ha fatto il proprio lavoro ed è stato pagato... I protagonisti della vicenda sono altri, tu che cazzo c'entri? ????? #Giarrusso",0
9901,signorine non dovrebbero essere odiate,0
8635,accudire sorelle,0
6551,"@MAUMAU_1976 Per rispettare una certa progressione nell'insulto, nell'ordine ti direi: ateo, arricchito, culone e succhiacazzi #lelegante",0
7377,"RT @horrorvaacuii: È una settimana che sta andando avanti sta storia, basta prendersela con Trixie pure quando respira porca puttana !!!!!!…",0
6644,"Madonna che presa a male non riesco a capire davvero niente di niente a lezione, in nessuna lezione in nessun corso che seguo, boh perché cazzo sono così stupida ma porca troia chi me l'ha fatto fare se faccio solo schifo",0
2348,morosa stimabile,0
1540,nonna elegante,0
946,"@AngelsOfLove12 Per quello non ti serve un ruolo designato: parla con i tuoi cari, racconta le tue fragilità e chiedi aiuto. Sarai una persona più forte. Migliore. A letto si insegue il piacere: a me piace essere sottomessa e dominata. Ma mai mi farei leg",0
6185,@wenderdeejay @YouTube Guarda wender che prendo sul serio la proposta che mi vuoi regalare la SMOANT....Non ti ho mai chiesto niente ..ne in radio ne da un altra parte  ..quindi  se non te ne fai niente  e Paolo. Marco o chi svapa  Non la vuole la prendo,0
6152,Segnalatelo sto figlio di una lurida schifosa... https://t.co/wWD0IFfpyP,0
6720,"LE IMMAGINI DI LIVERPOOL FANNO VENIRE UN VOLTASTOMACO INCREDIBILE. MA CHE CAZZO VI PASSA PER LA TESTA? TIFATE PER LA VOSTRA SQUADRA. NON C'È BISOGNO DI AMMAZZARSI IN QUEL MODO, PORCA TROIA.",0
1149,donna gradevole,0
5813,CHE CAZZO SIGNIFICA I PLACEBO IN ITALIA MA PORCA TROIA CHI CAZZO GLIEL'HA PROPOSTA LA DATA A TARANTOA TARANTO CAZZO SON TIPO PIÙ DI 850 KM DA CASA MIA PIANGOOO,0
6667,MA CHE CAZZO METTETE IMMAGINI GORE IN TL SENZA TRIGGER WARNING FIGLI DI PUTTANA,0
5328,porca puttana volete far riposare jackson si o no ?! M’AVETE ROTTO IL CAZZO VA BENE ?,0
326,QUESTO È QUELLO CHE VOGLIO LEGGERE,0
9574,signore perfette,0
9345,mogli magnifiche,0
1591,femmina stupenda,0
7437,"@SailorSara_ A me dissero sei proprio un commerciale"", i.e. ""che troia che sei""""",0
2359,compagne non dovrebbero essere martoriate,0
9338,spose non dovrebbero essere strangolate,0
6417,un messaggio alla lurida schifosa razza comunista di san giuliano milanese..VERREMO TUTTI A SPUTARE SULLE VOSTRE TOMBE ....,0
709,@juventusfces Schiaffi ci vogliono.....ma forti.... nelle gengive,0
6663,Porca puttana di una troia pompinara di merda! #CataniaTrapani,0
4886,PORCA PUTTANA HO APPENA AFFRONTATO UN'APE GIGANTE E UN TOPO INSIEME NELLO STESSO MOMENTO VAFFANCULO,0
5850,"RT @milanodabereee: DA  GUARDARE QUANDO TEMPOIncredibile ma vero  porca puttana Gobbi di merda Le rivelazioni-shock di Danilo Nucini,…",0
5263,ieri sera a quest'ora ero lì a cantare e ballare con lui mentre ora sono a casa a guardare i video tornata alla solita routine schifosa,0
5398,Se questo è uno stupido scherzo giuro che vi ammazzo cristo santo. State spaventando mia madre porca puttana smettetela,0
1574,nonne stimabili,0
5858,Come se ne devono andare tutti porca puttana,0
1602,donna non dovrebbe essere malmenata,0
6672,@pdfvg @pdnetwork @maumartina @Salspitaleri @marcozanolla @ElisaGraffi @PDTrieste @conti_caterina @PD_Udine @gruppopdfvg @serracchiani @S_Bolzonello @saravitofvg ma che cazzo vuoi demente che problema hai ritardato? ora non si puo' votare x chi si vuole?,0
5892,SIETE NOIOSI .. non potete essere così deprimenti anche quando la vostra squadra non c’entra un cazzo porca puttana .. che vitaccia,0
2504,mamma dovrebbe essere aiutata,0
7877,Ma porca puttana veramente toglie immobile e mette Belotti CHE STA FACENDO CAGARE ANCHE IN CAMPIONATO?,0
9397,sorella fantastica,0
1327,compagne dovrebbero essere tutelate,0
6052,@FMCROfficial Figlio di puttana che cazzo godi,0
6072,NON FATEMI PIANGERE PORCA PUTTANA? https://t.co/Q0RZNaAPxA,0
548,"@matteosalvinimi Non capisco lo scopo di questa marchetta, farti un giro in barca, a spese nostre e cercare i voti di 200 poveri isolani ignari?? Ok, È l’unico argomento che ti è rimasto.. ma un briciolo di dignità no? Se non tu almeno i tuoi seguaci..",0
5797,"Ma porca puttana ma io che ho 23 anni faccio schifo??? Sono tutti soldi che avrei potuto usare per comprarmi libri dell’uni MA NO, QUELLI DEGLI ANNI PRIMA DEL NUOVO MILLENNIO FANNO SCHIFO",0
1028,nonna gradevole,0
2686,donne non dovrebbero essere martoriate,0
6101,@Fletcher_Lynd Sì ma Twitter ha messo apposta lo strumento dei thread porca puttana,0
1686,donna encomiabile,0
1929,compagna non dovrebbe essere tormentata,0
8152,sposa dovrebbe essere abbracciata,0
6114,"Nella galassia radical chic spunta una nuova moda: l'alberofilia (per eliminare le frontiere tra le specie: siamo sempre lì...). Da qui prende nuovo senso l'espressione figa di legno"" e la favola di Pinocchio.    #sisalvichipuòhttps://t.co/OJBwgBIwnF https://t.co/14zMVz4enk""",0
1596,difendere matrona,0
9609,amare signora,0
5147,Cara @uk puoi spiegare a @spain come si exit dall’Europa almeno ci lasciate qualcosa anche a noi.... porca puttana!?#BarcaRoma,0
5348,La tl non si aggiorna porca puttana,0
164,Certo che gli schiaffi di Conte questa volta hanno fatto proprio male&#x1f602;&#x1f602;&#x1f602;&#x1f602;&#x1f602;&#x1f602;&#x1f602;,0
5331,Io parlando al telefono: PORCA PUTTANA HO PERSO IL TELEFONO NON LO TROVO DA NESSUNA PARTE ORA COMPIO UN GESTO ESTREMOVoi tutto ok?,0
6375,#Verstappen = #Marquez ??? 2 Bimbiminkia. #Verstappen lurida merda spero che ti scoppi la gomma e ti schianti figlio di troia,0
9870,ragazze eccezionali,0
7000,@salemcide figa stai zitta che sono a casa da sola,0
5396,"Porca puttana continuate ad augurarle di morire sentendovi realizzati, ma vi avessi davanti vi farei rimpiangere di avere una faccia perché ve la spaccherei. Spero che tutto il male che date vi si ributti contro, e nel peggiore dei modi.",0
2102,mamma stupenda,0
9778,apprezzare spose,0
9633,proteggere spose,0
2812,fidanzata affascinante,0
7229,"Il fratello duenne di un mio amico si avvicina e mi offre una barretta di cioccolata al latte. Io declino l'offerta. Lui insiste. Così da cinque minuti. Ma porca puttana, lo sai che io mangio solamente cioccolato BIO del Costa Rica 70% fondente, non insistere no?",0
8565,madri dovrebbero essere ammirate,0
6133,Quanto mi sono rotta il cazzo del liceo e dei favoritismi gratuiti porca puttana dovete crepare malissimo,0
190,sei acida perchè non hai figli: buon 1920 #TemptationIsland,0
5963,"RT @Timeseven7: Gli avrei dato tutto, davvero.TRANNE LE PATATINE FRITTE MIE OH PORCA PUTTANA ORDINALE COMPRATELE LE MIE SONO MIE PER ME DI…",0
6459,"Prese a muoversi molto velocemente e io, che prima non volevo più, iniziai a godere di nuovo sotto i suoi colpi di cazzo ben assestati, lui continuava a tapparmi la bocca e io fingevo di morderlo un bel gioco. Poi mi sussurrò in un orecchio “adesso ti sborro nel culo, troia”! https://t.co/YG0IVBpRc5",0
2123,nonna benevola,0
9712,sposa dovrebbe essere ammirata,0
7071,Io nel curriculum vitae: Sono una persona calma e paziente Io quando ammazzo una zanzara: TI TROIA HAI SUCCHIATO PER UN ULTIMA VOLTA MUORI PUTTANA,0
6555,A volte ripenso alla voce off della pubblicità di Golden Lady che diceva “Come un puttanone” e mi chiedo se non fossi sotto effetto di sostanze psicotrope senza saperlo.,0
2470,favorire mamme,0
1405,mamma straordinaria,0
182,"Quindi le ragazze sputtanare sui gruppi di stupro virtuale Telegram non subisco molestia perché loro non sono nei gruppi e non sono presenti all'atto, tutto chiaro &#x2728;",0
9188,figlie dovrebbero essere rispettate,0
5205,"non supporto nessuna idea xenofoba né aporofoba ma porca puttana un minimo di pulizia, anche per tutelare chi ha bisogno veramente, ci vorrebbe",0
826,tutti ad osannare le tette grandi poi dopo la terza ci fosse un reggiseno decente che non ti faccia sembrare nonna villelma,0
1734,donne eleganti,0
9848,sorelle non dovrebbero essere distrutte,0
1553,donna elegante,0
2811,aiutare compagna,0
7105,@JAEY00NGI porca puttana se ti amo ????,0
5555,"Giuro che io gli ignoranti non li sopporto. Ma fatevi una cazzo di cultura porca puttana. Non è difficile, basta leggere! Almeno quello lo saprete fare, no?",0
5071,@stanzaselvaggia Si ma sta gente è psicopatica,0
950,@MGheparda @Vinicio_Levante @catstronaut22 @DetectiveFurudo @to4sterbath Prima di essere d'accordo con questo individuo leggiti tutti i tweet dove afferma che è legittimo che dei quarantenni commentino le bocce di una 15enne,0
6869,"@lucianoamico161 @AsiaArgento Non dica minchiate su! Gli insulti no grazie, che siano i diti medi di Asia Argento o le sue frasi volgari e offensive.",0
6262,RT @NonCeVolevoVeni: Porca puttana ho appena evitato per un pelo una mia ex compagna di scuola e non oso immaginare che conversazione sareb…,0
753,"#viteallimite più che una sardina io avrei detto squalo balena, ma il concetto è quello",0
5953,la prossima volta che vedo un tweet di uno dei vipz di twitter in tl giuro che silenzio tutti quelli che li retwittano porca puttana,0
4798,PORCA PUTTANA EVAAAAAAAAAAAAAAAAA https://t.co/EWjPtyEzBn,0
1199,appoggiare mamma,0
1842,casalinga dovrebbe essere favorita,0
6773,TRENTO VEDI CHE DEVI FA STASERA PERCHÉ OGGI SON CAPACE DI LITIGARE PURE CON IL PAPA PORCA PUTTANA EH CHE GIORNATA DEL CRISTO,0
6679,"Scambi di opinioni,litigi..poi domani si butteranno su altro. Ma dico io no,  davanti ad argomenti delicati come un bimbo e la morte, non potete stare zitti? Perché cazzo dovete sempre dire la vostra? Ma porca troia",0
1352,donne non dovrebbero essere molestate,0
131,"Una famiglia libera una balena intrappolata in una rete: l'animale ""ringrazia"" con dei salti spettacolari",0
6323,"Porca puttana, serpente velenosa, espone fallacie e vive delle menzogne.",0
7290,Io vi dico che la mia amica mentre era ubriaca ha urlato ad un tizio ti scoperei.Ora stanno insieme da 5 mesi ciaooooo,0
2524,donna bella,0
5632,@scar15385 Siamo fottuti. Non tanto per oggi ma per la prossima. Porca puttana,0
6745,"Porca troia che cazzo di schifo il Grande Fratello, sarebbe da sospendere il programma, questo non è trash, è inciviltà allo stato puro, non è ignoranza che fa ridere. Non se ne salva quasi nessuno, non ha nemmeno senso tenerli lì",0
1860,compagne stupende,0
5135,STIAMO PERDENDO DUE A ZERO PER DUE AUTOGOL MA CHE CAZZO STO VEDENDO PORCA PUTTANA,0
5415,Che cazzo centra Kalinic con Diabatè?! Siete ossessionati porca troia.,0
742,@HottieBot1 una lurida kermesse di depravati,0
6051,"Ma porca puttana, è il 93esimo, il contatto è dubbio. Fatti i cazzi tuoi e fai andare la partita ai supplementari. Ovviamente fischi rigore ad i padroni della Champions. Pezzo di merda maiale di un arbitro di porta. #RealMadridJuve",0
5245,MI AMMAZZO TWITTER PORCA PUTTANA MANCO LE CENSURE TI MERITI,0
6903,"Nuova perla:“Se dovessi vincere 20.000€, li darei tutti ai gay, così possono curarsi dalla loro malattia”Ma vi rendete conto con chi devo condividere l’ossigeno? Porca puttana",0
833,"Raga vi giuro, adoro Lorenzo ma quando si tratta della sua relazione mi fa troppo incazzare. Okay che sei ricco, ma non per questo Manila deve lasciare da pare il lavoro porca di quella puttana #TemptationIsland",0
7080,"@sabrinaciuccio E quando abbassano il finestrino per fischiarti o dire ""bel culo""?",0
8981,sorelle non dovrebbero essere torturate,0
